Date,open,high,low,close,volume,dividends,stock_splits
2020-06-01 00:00:00-04:00,70.75043989423999,71.53848444367638,70.58071700764269,71.20549774169922,25162000,0.0,0.0
2020-06-02 00:00:00-04:00,71.21193134216848,71.60893317070718,70.54744982507383,71.57469177246094,23442000,0.0,0.0
2020-06-03 00:00:00-04:00,71.59405093550622,71.9071833180926,71.0442046165178,71.42284393310547,27732000,0.0,0.0
2020-06-04 00:00:00-04:00,71.30026385813214,71.52556651332753,69.77330339463913,70.1846923828125,26982000,0.0,0.0
2020-06-05 00:00:00-04:00,70.25119166858796,71.77270017081518,69.85319786526418,71.46105194091797,42642000,0.0,0.0
2020-06-08 00:00:00-04:00,70.77921607068053,71.90669115835331,70.68988704719936,71.85905456542969,33878000,0.0,0.0
2020-06-09 00:00:00-04:00,71.72010158033224,72.8396409679758,71.57717666408816,72.05953216552734,33624000,0.0,0.0
2020-06-10 00:00:00-04:00,72.52750225479329,73.08627622015612,72.17268498934844,72.68580627441406,31762000,0.0,0.0
2020-06-11 00:00:00-04:00,71.51117640380802,72.03571651726546,69.39616027535422,69.56935119628906,47144000,0.0,0.0
2020-06-12 00:00:00-04:00,70.75836989233277,71.18762928156453,68.77039211409114,70.11622619628906,36676000,0.0,0.0
2020-06-15 00:00:00-04:00,68.95350509114319,70.71568786340231,68.8398618016423,70.50428771972656,30468000,0.0,0.0
2020-06-16 00:00:00-04:00,71.90668995328939,72.31212725295,70.91369682317725,71.78114318847656,30648000,0.0,0.0
2020-06-17 00:00:00-04:00,72.10222120320456,72.56174660860705,71.21839618065276,72.08236694335938,30610000,0.0,0.0
2020-06-18 00:00:00-04:00,71.94886723551764,72.10369560935757,70.77721618095585,71.16826629638672,34862000,0.0,0.0
2020-06-19 00:00:00-04:00,71.4600764031913,71.68338762751483,70.41794726010522,70.69783782958984,52784000,0.0,0.0
2020-06-22 00:00:00-04:00,70.71619849058574,72.00346942495024,70.42738032600614,71.98907470703125,29442000,0.0,0.0
2020-06-23 00:00:00-04:00,72.05556312633793,73.20686779381253,71.70818932914503,72.65007019042969,37752000,0.0,0.0
2020-06-24 00:00:00-04:00,72.61533435670397,73.23613958578959,70.96381147221909,71.0978012084961,31592000,0.0,0.0
2020-06-25 00:00:00-04:00,71.02435732770277,71.5751956563901,70.44473713789317,71.51465606689453,23958000,0.0,0.0
2020-06-26 00:00:00-04:00,71.09432467765036,71.31217631166523,67.24193239698072,67.61610412597656,97640000,0.0,0.0
2020-06-29 00:00:00-04:00,67.50694283958305,69.37582554444442,67.07569949381947,69.33463287353516,45074000,0.0,0.0
2020-06-30 00:00:00-04:00,69.32023932105565,70.66606584717748,68.82646494071054,70.37079620361328,40286000,0.0,0.0
2020-07-01 00:00:00-04:00,70.42638389298779,71.8808939458053,70.17875084186853,71.55931854248047,42182000,0.0,0.0
2020-07-02 00:00:00-04:00,72.04763818332158,73.86788472318719,72.00942138081768,72.94535064697266,57218000,0.0,0.0
2020-07-06 00:00:00-04:00,73.84951154751805,74.93381756362824,73.29519761693808,74.42019653320312,44712000,0.0,0.0
2020-07-07 00:00:00-04:00,74.24552768558216,75.4955812741531,73.9264359557316,73.9373550415039,42364000,0.0,0.0
2020-07-08 00:00:00-04:00,74.4772614303608,74.99187437067073,74.05544555871522,74.6162109375,31766000,0.0,0.0
2020-07-09 00:00:00-04:00,74.9303363838657,75.88363602763697,74.21871801997248,75.36356353759766,41836000,0.0,0.0
2020-07-10 00:00:00-04:00,75.09510040151585,76.48907081040657,74.47330317027439,76.37344360351562,35918000,0.0,0.0
2020-07-13 00:00:00-04:00,76.91585336815388,78.2269463706536,74.7631199227052,75.04449462890625,42954000,0.0,0.0
2020-07-14 00:00:00-04:00,74.07977692160784,75.56902051449428,73.73934679927795,75.47274780273438,38108000,0.0,0.0
2020-07-15 00:00:00-04:00,75.59035433858878,76.24044119944688,74.32988156049042,75.27523803710938,31026000,0.0,0.0
2020-07-16 00:00:00-04:00,74.51200517404082,75.2271068276227,73.85546677030331,75.177978515625,26484000,0.0,0.0
2020-07-17 00:00:00-04:00,75.2767414317564,75.60030079749015,74.34329575677172,75.27376556396484,34264000,0.0,0.0
2020-07-20 00:00:00-04:00,75.18194791342034,77.86219724741542,74.5715619416608,77.60563659667969,30166000,0.0,0.0
2020-07-21 00:00:00-04:00,78.6571989280485,78.75743947318507,77.04884475758148,77.21260833740234,27486000,0.0,0.0
2020-07-22 00:00:00-04:00,77.20216526908881,77.76143888640391,76.58284426709062,77.6557388305664,24482000,0.0,0.0
2020-07-23 00:00:00-04:00,77.70933488173233,77.92867821032956,74.8638309153713,75.2687759399414,33910000,0.0,0.0
2020-07-24 00:00:00-04:00,74.39737923019781,75.20328650022337,73.82172685321873,74.8449935913086,29902000,0.0,0.0
2020-07-27 00:00:00-04:00,75.09559396523198,76.3014788657862,75.04944152464174,75.89802551269531,27124000,0.0,0.0
2020-07-28 00:00:00-04:00,75.67819779262315,75.7283180610167,74.46337759336177,74.61870574951172,30910000,0.0,0.0
2020-07-29 00:00:00-04:00,74.68570460640144,76.0915786596811,74.58694820688795,75.60426330566406,22676000,0.0,0.0
2020-07-30 00:00:00-04:00,74.33683382646932,76.46674464281898,74.19788429386662,76.34169006347656,36042000,0.0,0.0
2020-07-31 00:00:00-04:00,74.2911740746664,74.68668422705532,72.1548119628586,73.83958435058594,91468000,0.0,0.0
2020-08-03 00:00:00-04:00,73.9909441597244,74.32491519567483,73.03416882186066,73.58203125,45482000,0.0,0.0
2020-08-04 00:00:00-04:00,73.77804519319407,74.09564514359468,72.65254663019797,73.1125717163086,37212000,0.0,0.0
2020-08-05 00:00:00-04:00,73.28725858588993,73.94131325306674,73.00935198752862,73.39990234375,29134000,0.0,0.0
2020-08-06 00:00:00-04:00,73.25401607153279,74.74871922040799,73.04310810672321,74.68321228027344,33306000,0.0,0.0
2020-08-07 00:00:00-04:00,74.88618940652373,75.4345440924859,73.75622301234296,74.356689453125,27718000,0.0,0.0
2020-08-10 00:00:00-04:00,73.98101701743722,74.79238376648463,73.32050325505837,74.2797622680664,20546000,0.0,0.0
2020-08-11 00:00:00-04:00,74.13982012855085,74.95566211247646,73.35525125440243,73.47187042236328,31098000,0.0,0.0
2020-08-12 00:00:00-04:00,73.79839948066032,75.01669524033613,73.69319159902035,74.7968521118164,22512000,0.0,0.0
2020-08-13 00:00:00-04:00,74.84499197246967,76.27221184265196,74.84499197246967,75.26382446289062,22388000,0.0,0.0
2020-08-14 00:00:00-04:00,75.1129659624535,75.41965445670148,74.38794473023643,74.6673355102539,21942000,0.0,0.0
2020-08-17 00:00:00-04:00,75.23008167921238,75.61765619945626,74.685694859427,75.24347686767578,19990000,0.0,0.0
2020-08-18 00:00:00-04:00,75.73376986800842,77.28455245125708,75.51294236568772,77.20565032958984,28378000,0.0,0.0
2020-08-19 00:00:00-04:00,77.04238688913141,77.85475322202173,76.42257355605528,76.6513442993164,30472000,0.0,0.0
2020-08-20 00:00:00-04:00,76.42107417322119,78.41600301349055,76.14764273171457,78.22147369384766,26382000,0.0,0.0
2020-08-21 00:00:00-04:00,78.00065067341802,78.99712707798484,77.52971397251127,78.187744140625,34838000,0.0,0.0
2020-08-24 00:00:00-04:00,79.02639966986824,79.83579016442737,78.16143693431773,78.66314697265625,25638000,0.0,0.0
2020-08-25 00:00:00-04:00,78.41254041856305,79.84075235572115,78.30237274468207,79.69039154052734,25150000,0.0,0.0
2020-08-26 00:00:00-04:00,79.71270160369855,82.01977066869284,79.44869755038627,81.59001159667969,52188000,0.0,0.0
2020-08-27 00:00:00-04:00,81.71310399920995,81.78158681274915,80.33352817007399,80.81539154052734,31350000,0.0,0.0
2020-08-28 00:00:00-04:00,80.86252205843827,81.45206175495011,80.67096860459195,81.35678100585938,22418000,0.0,0.0
2020-08-31 00:00:00-04:00,81.5622406146684,81.60839306205602,80.65708473224421,80.86550903320312,26422000,0.0,0.0
2020-09-01 00:00:00-04:00,80.99601309646859,82.33886363020532,80.86549898910711,82.13341522216797,22652000,0.0,0.0
2020-09-02 00:00:00-04:00,82.77507634607451,85.6577983212411,82.38700960960998,85.2255630493164,49522000,0.0,0.0
2020-09-03 00:00:00-04:00,84.33876290318153,84.36258498681123,79.7826871845487,80.86451721191406,63726000,0.0,0.0
2020-09-04 00:00:00-04:00,79.84669677227816,81.13645124591334,76.32183129516275,78.46762084960938,55850000,0.0,0.0
2020-09-08 00:00:00-04:00,75.6781859957847,77.19422733305377,75.25637012693613,75.60871124267578,54032000,0.0,0.0
2020-09-09 00:00:00-04:00,76.8642420294293,77.35155737015681,75.68663901115721,76.7813720703125,39242000,0.0,0.0
2020-09-10 00:00:00-04:00,76.92776582385801,78.09295804744944,75.43007908813422,75.73030853271484,33024000,0.0,0.0
2020-09-11 00:00:00-04:00,75.83451909086573,76.35805971799056,74.09119089442812,75.21966552734375,30706000,0.0,0.0
2020-09-14 00:00:00-04:00,76.00819769874438,77.26619442098949,74.69115310887393,74.8757553100586,42660000,0.0,0.0
2020-09-15 00:00:00-04:00,75.82160435722352,76.96794158879544,75.53427797566094,76.18038940429688,23042000,0.0,0.0
2020-09-16 00:00:00-04:00,76.54564251599456,77.1356820188287,75.01272258332794,75.03753662109375,22128000,0.0,0.0
2020-09-17 00:00:00-04:00,73.73338661244166,74.37107027229393,72.57464602616677,73.79442596435547,40008000,0.0,0.0
2020-09-18 00:00:00-04:00,73.85695079374413,74.19936479452035,71.04420378135279,72.0103988647461,63056000,0.0,0.0
2020-09-21 00:00:00-04:00,71.04420674157839,71.46303920509229,69.6080593619409,70.97076416015625,56908000,0.0,0.0
2020-09-22 00:00:00-04:00,71.97219759731894,72.64958222034359,70.93900374694141,72.44363403320312,33950000,0.0,0.0
2020-09-23 00:00:00-04:00,72.0600394464178,72.10916776182562,69.60806854673329,69.94104766845703,37726000,0.0,0.0
2020-09-24 00:00:00-04:00,69.608060937413,71.3603166157109,69.58175518077466,70.60948944091797,34552000,0.0,0.0
2020-09-25 00:00:00-04:00,70.7181666964046,71.75482846616116,69.85617998146562,71.41341400146484,30326000,0.0,0.0
2020-09-28 00:00:00-04:00,73.04757600974902,73.09719651380165,71.77171646612977,72.38607025146484,30784000,0.0,0.0
2020-09-29 00:00:00-04:00,72.64660413596586,73.0480660321558,72.15481369174223,72.75131225585938,31816000,0.0,0.0
2020-09-30 00:00:00-04:00,72.49920672624663,73.7527357851772,72.24215391271358,72.73046112060547,40924000,0.0,0.0
2020-10-01 00:00:00-04:00,73.62669659515059,74.19292159737675,73.28626646757014,73.83710479736328,32884000,0.0,0.0
2020-10-02 00:00:00-04:00,72.4342113053677,73.39693849816092,71.82481725926408,72.23422241210938,31222000,0.0,0.0
2020-10-05 00:00:00-04:00,72.58408167311056,73.67831497337035,72.4570431761626,73.58551788330078,21602000,0.0,0.0
2020-10-06 00:00:00-04:00,73.2217552492913,73.66936958012764,71.708689629658,72.0069351196289,26096000,0.0,0.0
2020-10-07 00:00:00-04:00,72.41832463079594,72.89770426386879,71.12410260316045,72.4098892211914,36108000,0.0,0.0
2020-10-08 00:00:00-04:00,72.72301980086279,73.8435511132823,72.72301980086279,73.61528015136719,26076000,0.0,0.0
2020-10-09 00:00:00-04:00,74.08324039010259,75.02562099842726,73.79243836136804,74.95614624023438,32966000,0.0,0.0
2020-10-12 00:00:00-04:00,76.32332446809873,78.82541548276977,75.89158140633867,77.64285278320312,55344000,0.0,0.0
2020-10-13 00:00:00-04:00,78.2591971477664,78.66364249122451,77.34709005860579,77.76592254638672,39072000,0.0,0.0
2020-10-14 00:00:00-04:00,78.13960670707321,78.59863235974427,76.7153626294545,77.58578491210938,33174000,0.0,0.0
2020-10-15 00:00:00-04:00,76.64588265062753,77.9807976103411,76.47865102987744,77.19026947021484,31210000,0.0,0.0
2020-10-16 00:00:00-04:00,77.50588599458379,78.29393046378365,77.29895342687239,77.79718780517578,34194000,0.0,0.0
2020-10-19 00:00:00-04:00,78.20559891498712,78.60260079245475,75.57497780370291,75.92383575439453,29734000,0.0,0.0
2020-10-20 00:00:00-04:00,75.58440861018742,78.10188630763496,75.45488644834482,76.97241973876953,41670000,0.0,0.0
2020-10-21 00:00:00-04:00,77.90387134692979,80.15139291914504,77.76938942355532,78.70481872558594,60322000,0.0,0.0
2020-10-22 00:00:00-04:00,78.65569689727067,80.06603832391136,78.28251710135257,79.73057556152344,30512000,0.0,0.0
2020-10-23 00:00:00-04:00,80.14692835693684,81.09327677877012,79.99110045121893,81.03670501708984,30548000,0.0,0.0
2020-10-26 00:00:00-04:00,80.1444529478215,80.86798245629929,77.80115810817524,78.62046813964844,35826000,0.0,0.0
2020-10-27 00:00:00-04:00,78.85073845377127,79.49933371931064,78.25821519735359,79.3445053100586,25902000,0.0,0.0
2020-10-28 00:00:00-04:00,76.9193189772867,77.10788899788803,74.85839093339294,74.97351837158203,45174000,0.0,0.0
2020-10-29 00:00:00-04:00,75.28218061851324,78.84128724607514,75.25885830217857,77.26023864746094,55406000,0.0,0.0
2020-10-30 00:00:00-04:00,82.74679849997239,83.43559446535326,79.47799353194753,80.19953918457031,99878000,0.0,0.0
2020-11-02 00:00:00-05:00,80.56824749297716,82.29023716014902,80.10673063697057,80.6069564819336,44228000,0.0,0.0
2020-11-03 00:00:00-05:00,80.92653865196347,82.3279448648545,80.00102885652811,81.66594696044922,31432000,0.0,0.0
2020-11-04 00:00:00-05:00,84.63948898890001,87.83782697800774,84.5114585454135,86.63789367675781,71342000,0.0,0.0
2020-11-05 00:00:00-05:00,87.85866770874907,88.91915931430586,86.39869809059148,87.46414947509766,39758000,0.0,0.0
2020-11-06 00:00:00-05:00,86.91032668013082,87.76189413906489,86.18282183232226,87.3266830444336,28622000,0.0,0.0
2020-11-09 00:00:00-05:00,89.12559131535588,90.16324512356621,87.21849969739831,87.4105453491211,53440000,0.0,0.0
2020-11-10 00:00:00-05:00,85.83992542478141,87.30932243182015,85.16254076469718,86.23444366455078,43022000,0.0,0.0
2020-11-11 00:00:00-05:00,86.7644386706243,87.48400040663131,86.49944259042287,86.70638275146484,31838000,0.0,0.0
2020-11-12 00:00:00-05:00,86.44683303667651,87.58721871168564,86.24684415165065,86.4875259399414,26474000,0.0,0.0
2020-11-13 00:00:00-05:00,86.74458521077995,88.19016006899665,86.14809419488121,87.948486328125,29744000,0.0,0.0
2020-11-16 00:00:00-05:00,87.54553261179751,89.0442111765779,87.40608331966793,88.03632354736328,25468000,0.0,0.0
2020-11-17 00:00:00-05:00,87.73012768241678,88.19065257156724,87.31477085146919,87.42245483398438,21314000,0.0,0.0
2020-11-18 00:00:00-05:00,87.17334492122757,87.58820959498601,86.27661691281018,86.37934112548828,20108000,0.0,0.0
2020-11-19 00:00:00-05:00,86.01162974375032,87.51328433392727,85.85233374747399,87.26912689208984,20106000,0.0,0.0
2020-11-20 00:00:00-05:00,87.43933016329416,87.75494624561959,86.099455426142,86.16793823242188,27694000,0.0,0.0
2020-11-23 00:00:00-05:00,86.35849613940775,86.64483058529487,84.86776089950195,85.73023986816406,22530000,0.0,0.0
2020-11-24 00:00:00-05:00,85.72727127928064,87.66165318603427,85.39130873171393,87.53362274169922,27984000,0.0,0.0
2020-11-25 00:00:00-05:00,87.72766219346009,87.85519287716374,86.76245134021605,87.54503631591797,19600000,0.0,0.0
2020-11-27 00:00:00-05:00,87.56538232050816,89.1767122831429,87.56538232050816,88.68095397949219,14790000,0.0,0.0
2020-11-30 00:00:00-05:00,88.11671176448347,88.34945031622777,86.73663636473374,87.06217956542969,32418000,0.0,0.0
2020-12-01 00:00:00-05:00,87.67058926121352,90.40294282397186,87.49044706213408,89.0948257446289,37350000,0.0,0.0
2020-12-02 00:00:00-05:00,89.09481223303423,90.94979955479826,88.58913445361796,90.564208984375,29424000,0.0,0.0
2020-12-03 00:00:00-05:00,90.3443900404208,91.50015486402658,90.168715422824,90.40890502929688,24728000,0.0,0.0
2020-12-04 00:00:00-05:00,90.32850630008762,90.7890236553359,89.99948744675892,90.50418090820312,20544000,0.0,0.0
2020-12-07 00:00:00-05:00,90.09675400163334,90.77860623301,89.47594869785405,90.17020416259766,22288000,0.0,0.0
2020-12-08 00:00:00-05:00,89.74790262698619,90.11760684582036,88.89236720463734,89.88734436035156,19936000,0.0,0.0
2020-12-09 00:00:00-05:00,89.83919334116746,90.73294542075456,87.43932691550214,88.22637939453125,31728000,0.0,0.0
2020-12-10 00:00:00-05:00,87.46910240104222,88.08395592677938,86.0265034805042,87.71971130371094,28688000,0.0,0.0
2020-12-11 00:00:00-05:00,87.34008297762018,88.19909393700529,86.97980616515416,88.07453155517578,18628000,0.0,0.0
2020-12-14 00:00:00-05:00,87.87206082320614,88.8189014511486,86.80065024940325,86.95597839355469,33050000,0.0,0.0
2020-12-15 00:00:00-05:00,87.33313722198446,87.53858565705434,86.43046500850052,87.39368438720703,21352000,0.0,0.0
2020-12-16 00:00:00-05:00,87.7921613925864,87.7921613925864,86.79718438631407,87.20063018798828,24676000,0.0,0.0
2020-12-17 00:00:00-05:00,87.53510271786834,87.67306027360551,85.90839390693748,86.37287902832031,34880000,0.0,0.0
2020-12-18 00:00:00-05:00,86.65376686057336,86.76244280122043,85.10695202977472,85.66374206542969,85256000,0.0,0.0
2020-12-21 00:00:00-05:00,84.81565683297735,86.19870821457275,84.06482960264226,86.07762145996094,33974000,0.0,0.0
2020-12-22 00:00:00-05:00,85.8180715676323,85.98084315612543,84.64940397118356,85.3659896850586,20370000,0.0,0.0
2020-12-23 00:00:00-05:00,85.55011232552296,86.55154089513248,85.41463085492951,85.76349639892578,22974000,0.0,0.0
2020-12-24 00:00:00-05:00,85.80169372126166,86.46716722391895,85.570939095619,86.0577621459961,9312000,0.0,0.0
2020-12-28 00:00:00-05:00,86.5912375649003,88.67995556645543,86.43790089801071,88.03284454345703,27650000,0.0,0.0
2020-12-29 00:00:00-05:00,88.69138866981423,88.7529202231674,87.09742915173068,87.22893524169922,19726000,0.0,0.0
2020-12-30 00:00:00-05:00,87.58820379818833,87.72516940602775,85.75207866076447,86.16148376464844,21026000,0.0,0.0
2020-12-31 00:00:00-05:00,86.21210008136327,87.21601220762274,86.15353683692419,86.97483825683594,21070000,0.0,0.0
2021-01-04 00:00:00-05:00,87.34008358640446,87.4636464411681,84.71690581732847,85.65928649902344,37324000,0.0,0.0
2021-01-05 00:00:00-05:00,85.6076753306863,86.68652187444044,85.20124606667888,86.35006713867188,20360000,0.0,0.0
2021-01-06 00:00:00-05:00,84.37547071001721,86.54458229148436,84.16903036258219,85.49798583984375,46588000,0.0,0.0
2021-01-07 00:00:00-05:00,85.69053939531456,88.22439556368579,85.69053939531456,88.05170440673828,41936000,0.0,0.0
2021-01-08 00:00:00-05:00,88.191641679299,89.29331822175078,87.4006138422846,89.21739196777344,35484000,0.0,0.0
2021-01-11 00:00:00-05:00,88.18470162798775,88.54994580133611,86.9500347222767,87.15597534179688,34796000,0.0,0.0
2021-01-12 00:00:00-05:00,86.61355794370071,87.73210525969363,85.17542676202127,86.22003173828125,29528000,0.0,0.0
2021-01-13 00:00:00-05:00,85.71834914090566,87.1609559413222,85.71834914090566,86.70738220214844,23432000,0.0,0.0
2021-01-14 00:00:00-05:00,86.78774893221043,87.7147504644655,85.65629851518884,85.89698028564453,29212000,0.0,0.0
2021-01-15 00:00:00-05:00,85.80269772639237,86.72572393076636,84.94369431632818,85.73322296142578,31444000,0.0,0.0
2021-01-19 00:00:00-05:00,86.49645306604887,89.51564055637627,85.99176721747224,88.55440521240234,41660000,0.0,0.0
2021-01-20 00:00:00-05:00,90.63369841737502,94.273699131295,90.29327584791857,93.29856872558594,64152000,0.0,0.0
2021-01-21 00:00:00-05:00,93.97246630966059,95.87955030934256,93.26580011739712,93.50102233886719,58634000,0.0,0.0
2021-01-22 00:00:00-05:00,93.86378525576802,94.50543672127229,93.12139349550735,93.91837310791016,32744000,0.0,0.0
2021-01-25 00:00:00-05:00,94.919805555433,95.37040330733852,92.26089490963317,94.00372314453125,50586000,0.0,0.0
2021-01-26 00:00:00-05:00,93.59234796879997,95.06918843335691,93.10304872949041,94.68211364746094,31462000,0.0,0.0
2021-01-27 00:00:00-05:00,93.04249028584238,93.31840541043215,89.19009786238911,90.26497650146484,82512000,0.0,0.0
2021-01-28 00:00:00-05:00,90.86346464048778,93.69159105835183,90.86346464048778,91.96514129638672,55278000,0.0,0.0
2021-01-29 00:00:00-05:00,91.0133261797353,91.68425930662701,89.40250361723265,90.68282318115234,44530000,0.0,0.0
2021-02-01 00:00:00-05:00,91.53786168051741,95.0587592331075,91.53786168051741,93.94368743896484,40252000,0.0,0.0
2021-02-02 00:00:00-05:00,94.93917374200196,96.73758204200149,94.60370337579502,95.2364273071289,66332000,0.0,0.0
2021-02-03 00:00:00-05:00,102.50599859407848,104.54112080046828,99.92251415054169,102.1720199584961,97882000,0.0,0.0
2021-02-04 00:00:00-05:00,102.25835779899022,102.68910130885799,100.99192568967557,101.91148376464844,48596000,0.0,0.0
2021-02-05 00:00:00-05:00,102.20576092112387,104.01112041342323,101.73134861128602,103.65828704833984,29866000,0.0,0.0
2021-02-08 00:00:00-05:00,104.21259473058925,104.95697040723631,102.39384015907453,103.44439697265625,28828000,0.0,0.0
2021-02-09 00:00:00-05:00,102.96204375401462,104.13865469002172,102.72384565242261,102.99132537841797,21892000,0.0,0.0
2021-02-10 00:00:00-05:00,103.37592426780195,104.1570250983957,101.84251204141984,103.54167175292969,25102000,0.0,0.0
2021-02-11 00:00:00-05:00,103.76597151325437,103.91484058963358,102.66727078205419,103.65431213378906,20480000,0.0,0.0
2021-02-12 00:00:00-05:00,103.20867899470525,104.18777710286646,102.90099857654532,103.96595764160156,18990000,0.0,0.0
2021-02-16 00:00:00-05:00,103.80319453901487,106.45267806427309,103.80319453901487,104.74359130859375,31004000,0.0,0.0
2021-02-17 00:00:00-05:00,103.91384859595338,105.3261814870926,103.63446540978451,105.13661193847656,20294000,0.0,0.0
2021-02-18 00:00:00-05:00,104.46071476343555,105.30384678219214,103.88158682056805,104.50090789794922,22546000,0.0,0.0
2021-02-19 00:00:00-05:00,104.59918372977481,105.13463539467114,103.39031525447268,103.65729522705078,37938000,0.0,0.0
2021-02-22 00:00:00-05:00,101.9099993387489,103.23647893744953,101.63210028023519,101.9427490234375,29466000,0.0,0.0
2021-02-23 00:00:00-05:00,99.94435185295079,102.84791239328172,98.76525719424058,102.23355102539062,34658000,0.0,0.0
2021-02-24 00:00:00-05:00,100.74083370987653,103.63298302888079,100.61627889516991,103.40917205810547,22608000,0.0,0.0
2021-02-25 00:00:00-05:00,102.02562835554662,103.36897879825909,99.57216580668543,100.04161834716797,41548000,0.0,0.0
2021-02-26 00:00:00-05:00,100.73635761176493,102.0548939056203,99.30021020364278,100.33737182617188,40042000,0.0,0.0
2021-03-01 00:00:00-05:00,101.63209913010583,103.03301325641854,100.95819013474573,102.70697784423828,26060000,0.0,0.0
2021-03-02 00:00:00-05:00,102.46778343065205,103.95157512845779,102.06235368431534,102.44992065429688,25564000,0.0,0.0
2021-03-03 00:00:00-05:00,101.82812222319419,103.02110427360444,98.95234399009125,99.81632232666016,33892000,0.0,0.0
2021-03-04 00:00:00-05:00,99.98801216184687,102.95161985010066,99.51955162533255,100.93386840820312,49216000,0.0,0.0
2021-03-05 00:00:00-05:00,102.284655349092,104.52025828320131,100.62866495462481,104.06718444824219,53100000,0.0,0.0
2021-03-08 00:00:00-05:00,103.42158052102567,104.89444552557276,99.50764868129858,99.62228393554688,36868000,0.0,0.0
2021-03-09 00:00:00-05:00,101.71894467377746,102.42212772357182,101.01674600755987,101.25296020507812,33920000,0.0,0.0
2021-03-10 00:00:00-05:00,102.29707365898807,102.29707365898807,100.20934752586386,101.04602813720703,27100000,0.0,0.0
2021-03-11 00:00:00-05:00,102.13926584834769,104.77187091897011,102.05142854718905,104.23939514160156,27702000,0.0,0.0
2021-03-12 00:00:00-05:00,103.04194682941647,103.10149446258991,100.85893998678274,101.7313461303711,33818000,0.0,0.0
2021-03-15 00:00:00-04:00,101.48222292330844,101.97896555456512,100.62917132551493,101.95167541503906,26168000,0.0,0.0
2021-03-16 00:00:00-04:00,102.52485435636942,104.89147154660814,102.1923674371934,103.41314697265625,31900000,0.0,0.0
2021-03-17 00:00:00-04:00,102.64791686191691,104.16296639587709,101.4395482280668,103.33026123046875,26382000,0.0,0.0
2021-03-18 00:00:00-04:00,101.64102114164612,102.66181170828624,100.20189786741744,100.30908966064453,31700000,0.0,0.0
2021-03-19 00:00:00-04:00,100.72544755239356,101.08820045745158,99.39549239049998,100.58798217773438,46072000,0.0,0.0
2021-03-22 00:00:00-04:00,100.62122640768891,101.6489606264983,99.944833798889,100.77307891845703,33536000,0.0,0.0
2021-03-23 00:00:00-04:00,101.23261124865263,102.43155255458386,100.6395958801365,101.30109405517578,28510000,0.0,0.0
2021-03-24 00:00:00-04:00,101.81867923928972,102.60473976614479,100.68921273652307,100.86439514160156,25218000,0.0,0.0
2021-03-25 00:00:00-04:00,100.69170066123667,101.51497849194996,99.05605651294476,100.86092376708984,35616000,0.0,0.0
2021-03-26 00:00:00-04:00,100.82768277882265,101.20483044037542,99.44115570408202,100.47733306884766,27978000,0.0,0.0
2021-03-29 00:00:00-04:00,100.34978722521926,101.6921456617526,99.52055008099022,101.52242279052734,26492000,0.0,0.0
2021-03-30 00:00:00-04:00,101.87923478436586,102.3600985997057,101.04404587909158,101.5561752319336,27312000,0.0,0.0
2021-03-31 00:00:00-04:00,101.94969987021643,103.53075620217572,101.58247178886016,102.35265350341797,42570000,0.0,0.0
2021-04-01 00:00:00-04:00,103.82801379599191,105.98669892569983,103.78732089156456,105.69043731689453,39880000,0.0,0.0
2021-04-05 00:00:00-04:00,106.55241526747184,110.61373186270573,106.45614255746916,110.1159896850586,48510000,0.0,0.0
2021-04-06 00:00:00-04:00,109.7170060552788,110.56460573116816,109.26393216477742,109.63462829589844,35240000,0.0,0.0
2021-04-07 00:00:00-04:00,109.82519037364484,111.38341654754359,109.82519037364484,111.11196899414062,24134000,0.0,0.0
2021-04-08 00:00:00-04:00,112.35109778749995,112.73768033730468,111.30946858743064,111.67768859863281,28664000,0.0,0.0
2021-04-09 00:00:00-04:00,111.43006102264019,112.84586194117158,111.0241239862525,112.68209838867188,26146000,0.0,0.0
2021-04-12 00:00:00-04:00,111.86081020287733,111.99826800652428,110.5556690671648,111.38937377929688,25024000,0.0,0.0
2021-04-13 00:00:00-04:00,111.70546769780287,112.32478873883352,111.31144173231766,111.87617492675781,25682000,0.0,0.0
2021-04-14 00:00:00-04:00,112.52131494179199,112.52131494179199,110.96259662557597,111.2548828125,21002000,0.0,0.0
2021-04-15 00:00:00-04:00,112.24937512425728,113.93910731506152,111.71441568076216,113.40563201904297,29174000,0.0,0.0
2021-04-16 00:00:00-04:00,113.60365331426465,113.8517785770447,112.6945219879738,113.28158569335938,26282000,0.0,0.0
2021-04-19 00:00:00-04:00,112.65779320044837,114.34057420260662,112.65779320044837,113.62944793701172,30290000,0.0,0.0
2021-04-20 00:00:00-04:00,114.01304464501652,114.08797894990056,112.00968781654448,113.09597778320312,22288000,0.0,0.0
2021-04-21 00:00:00-04:00,112.75059219366896,113.14511042002438,111.39929855085491,113.063232421875,23204000,0.0,0.0
2021-04-22 00:00:00-04:00,112.91683621189621,113.58578546454932,111.17599162675704,111.78141784667969,24146000,0.0,0.0
2021-04-23 00:00:00-04:00,112.49997995220494,114.44131306155018,112.21463744660008,114.1341323852539,29066000,0.0,0.0
2021-04-26 00:00:00-04:00,114.36191465854154,115.35491539207553,114.0046137037265,114.63038635253906,32038000,0.0,0.0
2021-04-27 00:00:00-04:00,115.01250671329818,115.05319961841374,113.45080478980682,113.69000244140625,44386000,0.0,0.0
