Date,open,high,low,close,volume,dividends,stock_splits
2020-08-24 00:00:00-04:00,269.1896282983901,275.32675113135093,266.9055649296417,269.5074157714844,23685600,0.0,0.0
2020-08-25 00:00:00-04:00,270.5203146993002,281.1262210199146,268.38523515868263,278.8719787597656,42127200,0.0,0.0
2020-08-26 00:00:00-04:00,282.02992833374987,302.5565565227695,282.02992833374987,301.80181884765625,69015200,0.0,0.0
2020-08-27 00:00:00-04:00,298.0778347134501,299.1404195430055,289.99428623484147,291.18597412109375,30301300,0.0,0.0
2020-08-28 00:00:00-04:00,292.95359511635615,295.1681365929453,288.96149262861576,291.6228942871094,17157400,0.0,0.0
2020-08-31 00:00:00-04:00,291.9109656790158,294.8206338399321,289.52758954270604,291.1661682128906,17345100,0.0,0.0
2020-09-01 00:00:00-04:00,292.66561699351473,299.3985835826731,290.6794907984133,293.39056396484375,17295900,0.0,0.0
2020-09-02 00:00:00-04:00,296.8067274729082,301.4939868850403,291.0171521741989,300.401611328125,24341400,0.0,0.0
2020-09-03 00:00:00-04:00,293.9367373517291,295.5355847022256,281.66249197918575,289.10052490234375,32294100,0.0,0.0
2020-09-04 00:00:00-04:00,285.25737204081344,286.9952324448915,269.2591402392374,280.76873779296875,30333700,0.0,0.0
2020-09-08 00:00:00-04:00,269.3981849524166,277.3625409438043,267.55110193854256,269.2790222167969,24864000,0.0,0.0
2020-09-09 00:00:00-04:00,273.85702596930236,276.5482490440014,269.4677036252001,271.8212585449219,22918800,0.0,0.0
2020-09-10 00:00:00-04:00,273.5987958964542,277.223469772939,265.1776107750069,266.2302551269531,24814700,0.0,0.0
2020-09-11 00:00:00-04:00,268.1866082526648,269.50739909717294,260.8180972997023,264.7605285644531,18913900,0.0,0.0
2020-09-14 00:00:00-04:00,269.070493648813,274.7210258385008,263.8569117037533,264.30377197265625,24093800,0.0,0.0
2020-09-15 00:00:00-04:00,268.7924129456855,272.6156817829718,267.43189098943856,270.5302734375,18478500,0.0,0.0
2020-09-16 00:00:00-04:00,265.43579158546993,270.5500594700621,259.973945623971,261.6919250488281,29183400,0.0,0.0
2020-09-17 00:00:00-04:00,256.48834283374737,259.6860073099909,248.45446578541365,253.05235290527344,31281400,0.0,0.0
2020-09-18 00:00:00-04:00,256.60748881822025,257.401957450291,248.3154213533163,250.77821350097656,28130800,0.0,0.0
2020-09-21 00:00:00-04:00,245.82285024541395,248.21613611997893,242.43651635455427,246.42861938476562,24709400,0.0,0.0
2020-09-22 00:00:00-04:00,251.55282052218462,253.54888712316094,246.49813279732368,252.9828338623047,30293100,0.0,0.0
2020-09-23 00:00:00-04:00,253.48930721499917,256.20036551072144,246.42862725025063,247.2926025390625,19641300,0.0,0.0
2020-09-24 00:00:00-04:00,244.7900466012825,250.4902340745614,243.9161462512905,247.7990264892578,20006800,0.0,0.0
2020-09-25 00:00:00-04:00,247.66993743064677,253.9758943385475,244.8992979778838,253.05235290527344,18351300,0.0,0.0
2020-09-28 00:00:00-04:00,257.6005722303954,257.7991969805752,253.052356387746,255.03848266601562,18826300,0.0,0.0
2020-09-29 00:00:00-04:00,256.0215668975486,261.50326368945184,255.11787594040175,259.9739685058594,20200200,0.0,0.0
2020-09-30 00:00:00-04:00,260.162713982233,264.2342489504259,258.2957502746932,260.083251953125,20142500,0.0,0.0
2020-10-01 00:00:00-04:00,263.5093368079426,266.4686458675195,262.9631338423851,264.78045654296875,20009800,0.0,0.0
2020-10-02 00:00:00-04:00,259.3979894595772,263.3106602807558,257.3820726907672,258.1368103027344,16367600,0.0,0.0
2020-10-05 00:00:00-04:00,260.3811614952056,263.03262304727406,259.03057989653223,262.81414794921875,12822300,0.0,0.0
2020-10-06 00:00:00-04:00,259.9641057769694,263.8469868616389,256.44865325915,256.8657531738281,18696900,0.0,0.0
2020-10-07 00:00:00-04:00,257.41187237591123,258.3751447753526,253.05234121555128,256.3294372558594,23133400,0.0,0.0
2020-10-08 00:00:00-04:00,257.9481657635735,262.7843786904496,257.3523217834048,261.93035888671875,16312800,0.0,0.0
2020-10-09 00:00:00-04:00,262.6850614584868,262.91347690000043,260.3513872302378,262.6155700683594,14107800,0.0,0.0
2020-10-12 00:00:00-04:00,268.32566995185175,278.2364205973103,266.01181588676553,273.837158203125,31019300,0.0,0.0
2020-10-13 00:00:00-04:00,275.6544397582597,277.163915053948,271.49353328395597,274.2244567871094,18063300,0.0,0.0
2020-10-14 00:00:00-04:00,275.6941715525807,276.8163376987398,269.6166302608354,269.9344177246094,15577800,0.0,0.0
2020-10-15 00:00:00-04:00,265.743712457179,267.1737258577717,261.8409814415914,264.86981201171875,15416100,0.0,0.0
2020-10-16 00:00:00-04:00,265.52525043208055,269.4875630091497,263.45966194903065,264.0852966308594,16622700,0.0,0.0
2020-10-19 00:00:00-04:00,263.68805608352665,266.6870958759029,258.07725536685854,259.5867004394531,13587000,0.0,0.0
2020-10-20 00:00:00-04:00,261.2352252289536,267.82917998568837,261.05648111113385,265.7040100097656,18763200,0.0,0.0
2020-10-21 00:00:00-04:00,277.620768495529,281.08654964937955,274.4528942037137,276.7965393066406,28998600,0.0,0.0
2020-10-22 00:00:00-04:00,277.9285647695872,280.4906845372351,273.13208333425473,276.1907043457031,16720000,0.0,0.0
2020-10-23 00:00:00-04:00,276.8659844556583,283.2613133434085,274.89973888289836,282.814453125,17535200,0.0,0.0
2020-10-26 00:00:00-04:00,281.1957326512578,283.25138040729377,272.3574777001807,275.18768310546875,21322900,0.0,0.0
2020-10-27 00:00:00-04:00,276.82631492945694,282.5364284862138,274.39329790031104,281.32489013671875,16287200,0.0,0.0
2020-10-28 00:00:00-04:00,276.8560582534552,276.8560582534552,265.4060424140643,265.8132019042969,23121800,0.0,0.0
2020-10-29 00:00:00-04:00,274.63161817036763,281.63273197336537,271.88084399312066,278.8819274902344,32368100,0.0,0.0
2020-10-30 00:00:00-04:00,272.59585577506135,274.7806069965232,257.30268814248257,261.28485107421875,47247800,0.0,0.0
2020-11-02 00:00:00-05:00,262.76451171981944,268.59378747638186,255.55486365806064,259.5469665527344,27165700,0.0,0.0
2020-11-03 00:00:00-05:00,261.3345162653245,268.17670597826356,259.0703333736183,263.45965576171875,17961900,0.0,0.0
2020-11-04 00:00:00-05:00,279.05072726940637,286.9356505996386,276.68723227490966,285.386474609375,35364400,0.0,0.0
2020-11-05 00:00:00-05:00,289.8751194712088,295.3171162940273,286.9456014426084,292.6358337402344,23823600,0.0,0.0
2020-11-06 00:00:00-05:00,291.9109268966528,292.5564118870269,286.0617703596247,291.3746643066406,13891000,0.0,0.0
2020-11-09 00:00:00-05:00,287.8592195324994,290.5504122683435,276.59788669255886,276.8362121582031,25117700,0.0,0.0
2020-11-10 00:00:00-05:00,271.2055573077003,272.09930809794037,262.16867641553375,270.5401916503906,29067700,0.0,0.0
2020-11-11 00:00:00-05:00,271.5729433867913,276.46873676764085,270.5898207017681,274.56207275390625,14957000,0.0,0.0
2020-11-12 00:00:00-05:00,275.2572527631473,277.80943248151925,272.52632894071945,273.17181396484375,12899500,0.0,0.0
2020-11-13 00:00:00-05:00,275.79351739465017,275.83324840891396,271.2055701884182,275.02886962890625,10391200,0.0,0.0
2020-11-16 00:00:00-05:00,273.14199149739846,277.4717623401943,272.72492196979937,277.0248718261719,12970400,0.0,0.0
2020-11-17 00:00:00-05:00,275.7537787794999,275.7537787794999,271.39424714309587,273.0923767089844,15040300,0.0,0.0
2020-11-18 00:00:00-05:00,272.6157344276098,275.4658516415105,269.9543319767583,270.08343505859375,12152900,0.0,0.0
2020-11-19 00:00:00-05:00,269.13996677472807,271.5729836396384,267.3226745261001,271.0466613769531,12963700,0.0,0.0
2020-11-20 00:00:00-05:00,270.6692780192734,271.1062282108236,267.5411352934016,267.8291320800781,18114700,0.0,0.0
2020-11-23 00:00:00-05:00,269.01088928025075,269.0704706443438,262.69499193344575,266.56793212890625,20990800,0.0,0.0
2020-11-24 00:00:00-05:00,266.62747918891404,275.892774089789,266.01178496857887,274.9990234375,16930400,0.0,0.0
2020-11-25 00:00:00-05:00,276.2106130353077,278.23644014336827,270.75867545850764,273.67828369140625,12467000,0.0,0.0
2020-11-27 00:00:00-05:00,275.4658039800366,277.19372417729744,272.913624390235,275.88287353515625,7808400,0.0,0.0
2020-11-30 00:00:00-05:00,274.1151938410017,275.77362247732725,269.13002821535315,275.0486755371094,16693300,0.0,0.0
2020-12-01 00:00:00-05:00,277.2234749024687,287.2931181154526,277.02485017711865,284.56219482421875,20738900,0.0,0.0
2020-12-02 00:00:00-05:00,283.3804623158279,289.7559405419843,278.88188783354457,285.5254821777344,17361600,0.0,0.0
2020-12-03 00:00:00-05:00,284.2643079363783,284.66152710899985,279.1202484321112,279.89483642578125,12921700,0.0,0.0
2020-12-04 00:00:00-05:00,278.3555792498037,281.4936623325887,277.36251613395586,277.759765625,10880300,0.0,0.0
2020-12-07 00:00:00-05:00,277.2533105694201,286.4887859851163,276.2701877229296,283.5989685058594,13007700,0.0,0.0
2020-12-08 00:00:00-05:00,284.0259925324439,284.4430620713791,279.5969091988282,281.43408203125,10747700,0.0,0.0
2020-12-09 00:00:00-05:00,281.69226815135886,285.63472966861826,269.86488359958065,275.9920959472656,25189700,0.0,0.0
2020-12-10 00:00:00-05:00,273.62863587076913,276.7965098251757,269.9741403523532,275.1976623535156,20065100,0.0,0.0
2020-12-11 00:00:00-05:00,272.6256481813288,274.56213360830316,268.37533875573064,271.6524353027344,14391400,0.0,0.0
2020-12-14 00:00:00-05:00,271.4737361604539,275.29703630249725,269.6762938352195,272.2880554199219,16376900,0.0,0.0
2020-12-15 00:00:00-05:00,272.92357353369147,274.1649026592795,265.61464218905496,273.6385803222656,23979500,0.0,0.0
2020-12-16 00:00:00-05:00,272.85409071387465,275.93256279741297,270.6196982175652,273.7577819824219,15885000,0.0,0.0
2020-12-17 00:00:00-05:00,275.1479879277489,278.494605574225,271.7119679371472,272.5759582519531,16377800,0.0,0.0
2020-12-18 00:00:00-05:00,273.85700089446664,276.0715425233864,269.25914418635875,274.4826354980469,26693200,0.0,0.0
2020-12-21 00:00:00-05:00,271.08635896219465,272.7646379205063,265.93235937166713,270.8976745605469,16553700,0.0,0.0
2020-12-22 00:00:00-05:00,269.6166559548355,269.6166559548355,262.7943166917705,265.23724365234375,17312900,0.0,0.0
2020-12-23 00:00:00-05:00,265.03864461128967,270.2820169489827,264.38321928084264,266.2501525878906,14329000,0.0,0.0
2020-12-24 00:00:00-05:00,267.01481880298417,268.5242638479774,264.35341689238487,265.5450744628906,6702000,0.0,0.0
2020-12-28 00:00:00-05:00,266.87577993398537,275.37639803213443,263.81715878146275,275.0784912109375,23299700,0.0,0.0
2020-12-29 00:00:00-05:00,275.028849938261,278.5641523075244,274.363484296987,274.8600158691406,16383000,0.0,0.0
2020-12-30 00:00:00-05:00,276.0219418599705,276.1510146252463,269.825206585436,269.9841003417969,11803800,0.0,0.0
2020-12-31 00:00:00-05:00,270.1131494272033,275.1678367117642,267.93833892462425,271.2651062011719,12900400,0.0,0.0
2021-01-04 00:00:00-05:00,272.87388692508046,273.0923620269373,263.3603554297846,267.07440185546875,15106100,0.0,0.0
2021-01-05 00:00:00-05:00,266.4289601887683,270.5104357887981,266.34949815378604,269.0903625488281,9871600,0.0,0.0
2021-01-06 00:00:00-05:00,260.1825795171197,265.8926933805679,258.20639328660985,261.4834899902344,24354100,0.0,0.0
2021-01-07 00:00:00-05:00,264.05549761855696,269.72587997913473,262.94327168855403,266.87579345703125,15789800,0.0,0.0
2021-01-08 00:00:00-05:00,266.44875469224866,267.08432961533265,261.35433620233744,265.7138977050781,18528300,0.0,0.0
2021-01-11 00:00:00-05:00,258.6731142177774,261.6423634990481,254.12486777339785,255.058349609375,30412300,0.0,0.0
2021-01-12 00:00:00-05:00,254.8497991205477,257.9183605943093,248.56370760987795,249.3482208251953,26383500,0.0,0.0
2021-01-13 00:00:00-05:00,249.8050218800193,252.18836722110376,247.4713175707965,249.89439392089844,19528900,0.0,0.0
2021-01-14 00:00:00-05:00,251.64219985880376,253.2608976661095,242.91318130890528,243.93603515625,29739400,0.0,0.0
2021-01-15 00:00:00-05:00,246.1803582278421,252.09902149522745,245.44550116665312,249.61636352539062,24942900,0.0,0.0
2021-01-19 00:00:00-05:00,255.11791059696782,260.38116333981225,250.9669140103909,259.2887878417969,28028500,0.0,0.0
2021-01-20 00:00:00-05:00,267.0644656201047,268.4448379452422,261.7714523659061,265.6245422363281,25199900,0.0,0.0
2021-01-21 00:00:00-05:00,267.39219883730624,271.70208935816214,265.6344576307383,270.9771423339844,20838700,0.0,0.0
2021-01-22 00:00:00-05:00,270.12313797643816,276.53831793488985,270.1131976462887,272.5958557128906,21954000,0.0,0.0
2021-01-25 00:00:00-05:00,276.2106155172923,278.1570109214201,269.626601592223,276.0815124511719,19087000,0.0,0.0
2021-01-26 00:00:00-05:00,276.2105946394288,283.4103023609769,275.88286683391283,280.09344482421875,19373600,0.0,0.0
2021-01-27 00:00:00-05:00,280.57013844262696,281.4837699008926,266.26009441224045,270.2522277832031,35346200,0.0,0.0
2021-01-28 00:00:00-05:00,275.25718160391136,284.8005323262077,262.8637753658278,263.16168212890625,37758800,0.0,0.0
2021-01-29 00:00:00-05:00,263.45961452430464,264.7108836627242,253.0821238557494,256.5379638671875,30389500,0.0,0.0
2021-02-01 00:00:00-05:00,257.719666165677,262.3374327747504,253.14166086308447,260.1924133300781,22914300,0.0,0.0
2021-02-02 00:00:00-05:00,262.16867372961775,266.9850361074179,261.44372671411134,265.227294921875,17320800,0.0,0.0
2021-02-03 00:00:00-05:00,263.7774390975395,267.3326222811993,262.0097878354705,264.80029296875,14223400,0.0,0.0
2021-02-04 00:00:00-05:00,265.157769593735,266.2997860181599,262.168640172673,264.641357421875,16060000,0.0,0.0
2021-02-05 00:00:00-05:00,264.94923410714415,267.3028192101267,263.82709821386266,266.240234375,12454400,0.0,0.0
2021-02-08 00:00:00-05:00,266.88567286752715,267.98795821608473,263.16168673449187,264.730712890625,13755200,0.0,0.0
2021-02-09 00:00:00-05:00,264.5917418731132,271.4935427252664,263.9065258912956,267.58087158203125,14613400,0.0,0.0
2021-02-10 00:00:00-05:00,270.56009399684086,271.900705136719,265.86289392443064,269.9841003417969,14687200,0.0,0.0
2021-02-11 00:00:00-05:00,270.00393789566357,271.6821866351648,266.627499147351,268.51434326171875,12828600,0.0,0.0
2021-02-12 00:00:00-05:00,268.6434160254985,269.2988413011865,266.4785457640893,268.6235656738281,9097600,0.0,0.0
2021-02-16 00:00:00-05:00,268.9214652817526,274.68124922947464,268.17666798465854,272.0694885253906,15417200,0.0,0.0
2021-02-17 00:00:00-05:00,269.35844805841447,272.0695214581162,267.70995953793226,271.67230224609375,12763200,0.0,0.0
2021-02-18 00:00:00-05:00,267.7000453662894,270.0635405541446,264.1845932672995,267.52130126953125,15249100,0.0,0.0
2021-02-19 00:00:00-05:00,267.9879548487946,268.3951142975956,258.34532202846117,259.74554443359375,25622600,0.0,0.0
2021-02-22 00:00:00-05:00,256.1606743548885,261.24515328431704,255.7435744603547,258.5241394042969,17434900,0.0,0.0
2021-02-23 00:00:00-05:00,257.6998801611626,265.6046541267021,253.19138025453864,264.0157470703125,21924600,0.0,0.0
2021-02-24 00:00:00-05:00,260.5102862251556,264.5322108365345,256.5976446434324,262.4765625,15736100,0.0,0.0
2021-02-25 00:00:00-05:00,260.480444082425,265.08827150301914,252.2777481716755,252.92324829101562,19053100,0.0,0.0
2021-02-26 00:00:00-05:00,254.6909301136926,263.7079309890507,254.6909301136926,255.83294677734375,26619500,0.0,0.0
2021-03-01 00:00:00-05:00,259.0106725234263,264.8002158885102,256.1109155245134,263.0722961425781,22157300,0.0,0.0
2021-03-02 00:00:00-05:00,263.9363364333064,264.8598779371174,256.85579095898794,257.203369140625,15191700,0.0,0.0
2021-03-03 00:00:00-05:00,258.48439730307683,259.17952327480714,253.33039749890509,253.63824462890625,15513500,0.0,0.0
2021-03-04 00:00:00-05:00,254.6909012693047,264.64138288685854,251.74150257132257,255.85279846191406,31626500,0.0,0.0
2021-03-05 00:00:00-05:00,258.8617730445713,263.6086134766132,253.83686100228493,262.44671630859375,26820100,0.0,0.0
2021-03-08 00:00:00-05:00,263.7078969878338,263.7376876689268,253.28074947590162,253.5389404296875,18391800,0.0,0.0
2021-03-09 00:00:00-05:00,259.3681806663693,266.6671995974328,258.0076892388815,263.89654541015625,22039700,0.0,0.0
2021-03-10 00:00:00-05:00,266.77657788497396,267.10427548658487,261.04658242286536,263.0625,14210300,0.0,0.0
2021-03-11 00:00:00-05:00,266.2501394394714,275.9722359021643,265.96217295395087,271.9801330566406,21834000,0.0,0.0
2021-03-12 00:00:00-05:00,267.2730343215098,267.86884797479286,262.1885254683939,266.53814697265625,20600200,0.0,0.0
2021-03-15 00:00:00-04:00,267.21339535013044,274.0456740646534,266.6374321088399,271.85101318359375,16844800,0.0,0.0
2021-03-16 00:00:00-04:00,274.1648374392851,280.1828274899557,272.89371792930007,277.3426513671875,22437700,0.0,0.0
2021-03-17 00:00:00-04:00,273.7974438086778,284.24448797008944,273.49953697383603,282.0398864746094,21315000,0.0,0.0
2021-03-18 00:00:00-04:00,277.92858482314426,283.2116881663582,276.3496180179357,276.687255859375,18728300,0.0,0.0
2021-03-19 00:00:00-04:00,279.26921858795276,290.76887646170974,279.2493682351889,288.0975341796875,38930500,0.0,0.0
2021-03-22 00:00:00-04:00,288.4352526829743,297.6309983947896,284.76090628596177,291.5038146972656,28273100,0.0,0.0
2021-03-23 00:00:00-04:00,291.11643012145873,295.932792026011,287.79960313612776,288.6139221191406,23000900,0.0,0.0
2021-03-24 00:00:00-04:00,288.98135511711854,289.69636174407646,279.2096180859463,280.1828308105469,18675000,0.0,0.0
2021-03-25 00:00:00-04:00,279.0308476549715,286.06172023452035,275.8232433122774,276.8063659667969,24505600,0.0,0.0
2021-03-26 00:00:00-04:00,276.36950273310305,282.526507281271,275.8431803992609,281.0567626953125,17629200,0.0,0.0
2021-03-29 00:00:00-04:00,283.78765555297224,291.1462573927489,282.72510097717293,288.8026428222656,21718800,0.0,0.0
2021-03-30 00:00:00-04:00,287.8194588480045,290.4411599233507,284.71119686771675,286.0021667480469,17474500,0.0,0.0
2021-03-31 00:00:00-04:00,287.9783624230208,294.4432129861294,286.60793047822534,292.48687744140625,19498200,0.0,0.0
2021-04-01 00:00:00-04:00,296.33008119890394,300.30233437933396,294.5425793900651,296.5882873535156,17616000,0.0,0.0
2021-04-05 00:00:00-04:00,298.80282480269153,308.6142645500675,298.59425969369767,306.7671813964844,28237000,0.0,0.0
2021-04-06 00:00:00-04:00,306.697587369966,309.1901853123323,303.132494672926,304.135498046875,17335200,0.0,0.0
2021-04-07 00:00:00-04:00,304.2149752941855,312.07010879752124,303.3808058477096,310.91815185546875,22855200,0.0,0.0
2021-04-08 00:00:00-04:00,312.6659247488208,313.688778534992,307.8992036600971,310.8486022949219,20894100,0.0,0.0
2021-04-09 00:00:00-04:00,309.23986644593833,312.55669381171714,308.177281575922,310.2925109863281,15988600,0.0,0.0
2021-04-12 00:00:00-04:00,308.8922542226104,309.984629655204,305.79390230898474,309.3788757324219,10881900,0.0,0.0
2021-04-13 00:00:00-04:00,310.04422299179186,312.2488242933257,307.17428638234855,307.6112365722656,14036900,0.0,0.0
2021-04-14 00:00:00-04:00,305.16826342390004,305.8932103611847,299.8554003462069,300.7193603515625,17421400,0.0,0.0
2021-04-15 00:00:00-04:00,304.21491770583015,307.988575313205,301.9904662696532,305.6846618652344,14558300,0.0,0.0
2021-04-16 00:00:00-04:00,306.03230773662983,306.80689584078993,302.496974770129,304.05609130859375,13059200,0.0,0.0
2021-04-19 00:00:00-04:00,302.8942372670993,305.5655798842235,298.47509359927756,300.1434326171875,14553500,0.0,0.0
2021-04-20 00:00:00-04:00,299.8951118354893,302.9835537939867,295.1482714936018,300.550537109375,16796400,0.0,0.0
2021-04-21 00:00:00-04:00,299.85540432541285,299.88519500510046,295.3270391776164,299.37872314453125,14863500,0.0,0.0
2021-04-22 00:00:00-04:00,299.2397360604261,300.8187332985432,293.9864532833794,294.4631042480469,16375400,0.0,0.0
2021-04-23 00:00:00-04:00,296.68755239289857,300.49097087154496,295.0887049838903,299.0411071777344,17536800,0.0,0.0
2021-04-26 00:00:00-04:00,301.23580358211467,303.67873069928305,299.4681522036944,300.9378967285156,16172600,0.0,0.0
2021-04-27 00:00:00-04:00,302.1692386782204,303.2218831391314,299.0212153184825,301.46417236328125,15309300,0.0,0.0
2021-04-28 00:00:00-04:00,305.22784130964635,308.76317361208896,303.25165555869114,304.96966552734375,33907200,0.0,0.0
2021-04-29 00:00:00-04:00,327.83002770338777,329.5083069817706,319.37904994231457,327.2242736816406,56526800,0.0,0.0
2021-04-30 00:00:00-04:00,323.87765659537024,327.532122010799,322.24901835025764,322.8249816894531,26332400,0.0,0.0
2021-05-03 00:00:00-04:00,323.90743925273455,326.27090422619693,319.6074585992322,320.3423156738281,18719500,0.0,0.0
2021-05-04 00:00:00-04:00,317.80006933320976,319.9550297777541,310.9479394226379,316.1515808105469,24032600,0.0,0.0
2021-05-05 00:00:00-04:00,315.98280170662673,318.83288841914134,312.308455515496,312.83477783203125,15577600,0.0,0.0
2021-05-06 00:00:00-04:00,312.3382316599115,318.01855446537013,311.0969026404135,317.8000793457031,19012200,0.0,0.0
2021-05-07 00:00:00-04:00,320.1437345661758,320.69984756028447,316.53891012894223,316.8666076660156,15916700,0.0,0.0
2021-05-10 00:00:00-04:00,312.1693768985715,312.3977620050916,302.7153972344073,303.8475036621094,24239200,0.0,0.0
2021-05-11 00:00:00-04:00,298.66375202538734,304.7115031678488,297.61110747680095,304.4036560058594,18920100,0.0,0.0
2021-05-12 00:00:00-04:00,299.0411306344249,302.8445494114103,296.121522359294,300.4512634277344,24645500,0.0,0.0
2021-05-13 00:00:00-04:00,303.9567753757269,306.71748989994825,300.66973856002795,303.1424865722656,18079200,0.0,0.0
2021-05-14 00:00:00-04:00,307.39275439730136,314.6520430906645,306.93592356007673,313.74835205078125,19245700,0.0,0.0
2021-05-17 00:00:00-04:00,311.37497404625395,313.490203645759,309.4186382055632,313.271728515625,15401300,0.0,0.0
2021-05-18 00:00:00-04:00,313.4007642728531,314.30445528494346,307.66086105681984,307.809814453125,14522400,0.0,0.0
2021-05-19 00:00:00-04:00,302.07982599882513,312.4771964632496,301.46413180895377,311.41461181640625,19106200,0.0,0.0
2021-05-20 00:00:00-04:00,311.4047047515973,317.0353857038535,310.9876352326923,316.3998107910156,17320200,0.0,0.0
2021-05-21 00:00:00-04:00,317.07511701397885,317.71066162154136,313.6192466103653,314.0363464355469,13600900,0.0,0.0
2021-05-24 00:00:00-04:00,316.00257386001584,323.6889022124441,315.82382979053284,322.3780517578125,16445400,0.0,0.0
2021-05-25 00:00:00-04:00,324.8111081200431,326.8965469654158,322.5469251665803,325.5162048339844,16437000,0.0,0.0
2021-05-26 00:00:00-04:00,326.0723009791142,327.5420150886895,323.55985234776074,325.3870849609375,9686900,0.0,0.0
2021-05-27 00:00:00-04:00,325.72472236570246,331.4646263219847,324.4933337229342,330.4417724609375,20477700,0.0,0.0
2021-05-28 00:00:00-04:00,328.7039190666391,330.5609424009443,326.05242698912605,326.4496765136719,12037400,0.0,0.0
2021-06-01 00:00:00-04:00,327.85980685651253,329.1210165064215,324.37417565975466,326.8468933105469,11765900,0.0,0.0
2021-06-02 00:00:00-04:00,328.0882083208523,329.56786271635684,324.85081275421754,326.8667297363281,11654300,0.0,0.0
2021-06-03 00:00:00-04:00,323.520083700462,325.1089906636587,321.23605077615906,323.7782897949219,12610800,0.0,0.0
2021-06-04 00:00:00-04:00,323.6392374927423,330.15372858687806,322.9242308943187,328.0583801269531,13289400,0.0,0.0
2021-06-07 00:00:00-04:00,327.1944840493808,335.3475246849949,326.6482810891515,334.2452087402344,20136700,0.0,0.0
2021-06-08 00:00:00-04:00,334.36436543557863,335.95324218671897,329.93528208942485,331.36529541015625,14580500,0.0,0.0
2021-06-09 00:00:00-04:00,333.4109824352829,334.4636268555768,327.7108101624598,327.9590759277344,13727900,0.0,0.0
2021-06-10 00:00:00-04:00,328.49537952813114,331.6235225004314,326.2708973852136,330.1537780761719,13240200,0.0,0.0
2021-06-11 00:00:00-04:00,330.2729174472799,330.52118322602627,326.64824313875914,328.96209716796875,13587900,0.0,0.0
2021-06-14 00:00:00-04:00,329.59762560722135,334.4835092274623,327.5221274355902,334.433837890625,12250800,0.0,0.0
2021-06-15 00:00:00-04:00,334.65232691277197,337.5620248503402,332.7059317076359,334.41400146484375,15795200,0.0,0.0
2021-06-16 00:00:00-04:00,334.3643653995588,335.2084448088056,326.439710773516,328.7833251953125,17232200,0.0,0.0
2021-06-17 00:00:00-04:00,328.197430149362,335.6354937373488,327.8597923156813,334.1756896972656,17794100,0.0,0.0
2021-06-18 00:00:00-04:00,332.20938115350015,333.8181384467664,326.71774369511525,327.3731689453125,23039500,0.0,0.0
2021-06-21 00:00:00-04:00,328.79323655230536,330.6105588772653,325.3770972881534,329.98492431640625,11337500,0.0,0.0
2021-06-22 00:00:00-04:00,330.3821755239405,337.56203287221103,330.29280347884355,336.6781921386719,15345300,0.0,0.0
2021-06-23 00:00:00-04:00,336.995997823339,341.0377722588904,335.85398122199473,338.2273864746094,14817800,0.0,0.0
2021-06-24 00:00:00-04:00,339.47864729083625,342.5074778063374,339.41906592570973,340.7994079589844,12329100,0.0,0.0
2021-06-25 00:00:00-04:00,340.2134913461353,341.7328767106353,337.3236740242663,339.001953125,14594400,0.0,0.0
2021-06-28 00:00:00-04:00,340.0843496223811,355.65560063806936,339.39913372160845,353.1729431152344,29156100,0.0,0.0
2021-06-29 00:00:00-04:00,353.7985962511624,354.26533714219687,346.6286791220538,349.4490051269531,21417300,0.0,0.0
2021-06-30 00:00:00-04:00,349.72702611903964,350.4718234032726,344.76171089081953,345.2979431152344,15107500,0.0,0.0
2021-07-01 00:00:00-04:00,344.4142354083818,352.20978870114783,344.0964478656555,351.9317321777344,17137000,0.0,0.0
2021-07-02 00:00:00-04:00,352.6367211412645,353.9674220897666,350.17391368538927,352.239501953125,11521300,0.0,0.0
2021-07-06 00:00:00-04:00,354.02695924141176,356.3010819953965,346.75773081331073,350.332763671875,13488500,0.0,0.0
2021-07-07 00:00:00-04:00,352.79564674200435,354.0170950982068,347.5721245438341,348.0587158203125,14218900,0.0,0.0
2021-07-08 00:00:00-04:00,343.33175084560787,345.91369091939293,340.1837271688575,343.2522888183594,14406500,0.0,0.0
2021-07-09 00:00:00-04:00,342.9245386589562,348.2771327231589,342.87486732307934,347.9891662597656,13018700,0.0,0.0
2021-07-12 00:00:00-04:00,348.7935700152841,351.7330283603502,347.21460329360013,350.7101745605469,10018600,0.0,0.0
2021-07-13 00:00:00-04:00,349.0616794159111,356.00318078237416,346.38039692535693,349.6475830078125,11456000,0.0,0.0
2021-07-14 00:00:00-04:00,352.10048763359197,352.7360626317846,344.32481607097134,345.21856689453125,13894200,0.0,0.0
2021-07-15 00:00:00-04:00,346.807487711629,346.807487711629,337.85997818274154,342.070556640625,14781600,0.0,0.0
2021-07-16 00:00:00-04:00,342.5174133110356,343.5899081740883,337.7805130149065,338.7934265136719,11026100,0.0,0.0
2021-07-19 00:00:00-04:00,335.2283652584028,337.43296686382087,332.2193848529158,334.6126708984375,14372300,0.0,0.0
2021-07-20 00:00:00-04:00,336.44983176602386,341.06760032620235,332.1796717256866,339.2900085449219,11024300,0.0,0.0
2021-07-21 00:00:00-04:00,339.13104771021216,344.11621354828037,338.88278193590014,343.8282470703125,9279700,0.0,0.0
2021-07-22 00:00:00-04:00,344.2750906471809,349.10139282568565,342.81528675252025,348.7538146972656,12385400,0.0,0.0
